,hpso04b (Ingest) [Nf_max=8192] [Na=140] [Bmax=75000],hpso04b (RCAL) [Nf_max=8192] [Na=140] [Bmax=75000],hpso04b (FastImg) [Nf_max=8192] [Na=140] [Bmax=75000],hpso04b (PSS) [Nf_max=8192] [Na=140] [Bmax=75000],hpso04c (Ingest) [Nf_max=8192] [Na=140] [Bmax=75000],hpso04c (RCAL) [Nf_max=8192] [Na=140] [Bmax=75000],hpso04c (FastImg) [Nf_max=8192] [Na=140] [Bmax=75000],hpso04c (PSS) [Nf_max=8192] [Na=140] [Bmax=75000],hpso05b (Ingest) [Nf_max=8192] [Na=140] [Bmax=75000],hpso05b (RCAL) [Nf_max=8192] [Na=140] [Bmax=75000],hpso05b (FastImg) [Nf_max=8192] [Na=140] [Bmax=75000],hpso05b (PST) [Nf_max=8192] [Na=140] [Bmax=75000],hpso13 (Ingest) [Nf_max=8192] [Na=140] [Bmax=35000],hpso13 (RCAL) [Nf_max=8192] [Na=140] [Bmax=35000],hpso13 (FastImg) [Nf_max=8192] [Na=140] [Bmax=35000],hpso13 (ICAL) [Nf_max=8192] [Na=140] [Bmax=35000],hpso13 (DPrepA) [Nf_max=8192] [Na=140] [Bmax=35000],hpso13 (DPrepB) [Nf_max=8192] [Na=140] [Bmax=35000],hpso13 (DPrepC) [Nf_max=8192] [Na=140] [Bmax=35000],hpso14 (Ingest) [Nf_max=8192] [Na=140] [Bmax=25000],hpso14 (RCAL) [Nf_max=8192] [Na=140] [Bmax=25000],hpso14 (FastImg) [Nf_max=8192] [Na=140] [Bmax=25000],hpso14 (ICAL) [Nf_max=8192] [Na=140] [Bmax=25000],hpso14 (DPrepA) [Nf_max=8192] [Na=140] [Bmax=25000],hpso14 (DPrepB) [Nf_max=8192] [Na=140] [Bmax=25000],hpso14 (DPrepC) [Nf_max=8192] [Na=140] [Bmax=25000],hpso15 (Ingest) [Nf_max=8192] [Na=140] [Bmax=15000],hpso15 (RCAL) [Nf_max=8192] [Na=140] [Bmax=15000],hpso15 (FastImg) [Nf_max=8192] [Na=140] [Bmax=15000],hpso15 (ICAL) [Nf_max=8192] [Na=140] [Bmax=15000],hpso15 (DPrepA) [Nf_max=8192] [Na=140] [Bmax=15000],hpso15 (DPrepB) [Nf_max=8192] [Na=140] [Bmax=15000],hpso15 (DPrepC) [Nf_max=8192] [Na=140] [Bmax=15000],hpso18 (Ingest) [Nf_max=8192] [Na=140] [Bmax=75000],hpso18 (RCAL) [Nf_max=8192] [Na=140] [Bmax=75000],hpso18 (FastImg) [Nf_max=8192] [Na=140] [Bmax=75000],hpso18 (SinglePulse) [Nf_max=8192] [Na=140] [Bmax=75000],hpso22 (Ingest) [Nf_max=8192] [Na=140] [Bmax=75000],hpso22 (RCAL) [Nf_max=8192] [Na=140] [Bmax=75000],hpso22 (FastImg) [Nf_max=8192] [Na=140] [Bmax=75000],hpso22 (ICAL) [Nf_max=8192] [Na=140] [Bmax=75000],hpso22 (DPrepA) [Nf_max=8192] [Na=140] [Bmax=75000],hpso22 (DPrepB) [Nf_max=8192] [Na=140] [Bmax=75000],hpso27and33 (Ingest) [Nf_max=8192] [Na=140] [Bmax=30000],hpso27and33 (RCAL) [Nf_max=8192] [Na=140] [Bmax=30000],hpso27and33 (FastImg) [Nf_max=8192] [Na=140] [Bmax=30000],hpso27and33 (ICAL) [Nf_max=8192] [Na=140] [Bmax=30000],hpso27and33 (DPrepA) [Nf_max=8192] [Na=140] [Bmax=30000],hpso27and33 (DPrepB) [Nf_max=8192] [Na=140] [Bmax=30000],hpso32 (Ingest) [Nf_max=8192] [Na=140] [Bmax=20000],hpso32 (RCAL) [Nf_max=8192] [Na=140] [Bmax=20000],hpso32 (FastImg) [Nf_max=8192] [Na=140] [Bmax=20000],hpso32 (ICAL) [Nf_max=8192] [Na=140] [Bmax=20000],hpso32 (DPrepB) [Nf_max=8192] [Na=140] [Bmax=20000],hpso37a (Ingest) [Nf_max=8192] [Na=140] [Bmax=75000],hpso37a (RCAL) [Nf_max=8192] [Na=140] [Bmax=75000],hpso37a (FastImg) [Nf_max=8192] [Na=140] [Bmax=75000],hpso37a (ICAL) [Nf_max=8192] [Na=140] [Bmax=75000],hpso37a (DPrepA) [Nf_max=8192] [Na=140] [Bmax=75000],hpso37a (DPrepB) [Nf_max=8192] [Na=140] [Bmax=75000],hpso37b (Ingest) [Nf_max=8192] [Na=140] [Bmax=75000],hpso37b (RCAL) [Nf_max=8192] [Na=140] [Bmax=75000],hpso37b (FastImg) [Nf_max=8192] [Na=140] [Bmax=75000],hpso37b (ICAL) [Nf_max=8192] [Na=140] [Bmax=75000],hpso37b (DPrepA) [Nf_max=8192] [Na=140] [Bmax=75000],hpso37b (DPrepB) [Nf_max=8192] [Na=140] [Bmax=75000],hpso37c (Ingest) [Nf_max=8192] [Na=140] [Bmax=75000],hpso37c (RCAL) [Nf_max=8192] [Na=140] [Bmax=75000],hpso37c (FastImg) [Nf_max=8192] [Na=140] [Bmax=75000],hpso37c (ICAL) [Nf_max=8192] [Na=140] [Bmax=75000],hpso37c (DPrepA) [Nf_max=8192] [Na=140] [Bmax=75000],hpso37c (DPrepB) [Nf_max=8192] [Na=140] [Bmax=75000],hpso38a (Ingest) [Nf_max=8192] [Na=140] [Bmax=75000],hpso38a (RCAL) [Nf_max=8192] [Na=140] [Bmax=75000],hpso38a (FastImg) [Nf_max=8192] [Na=140] [Bmax=75000],hpso38a (ICAL) [Nf_max=8192] [Na=140] [Bmax=75000],hpso38a (DPrepA) [Nf_max=8192] [Na=140] [Bmax=75000],hpso38a (DPrepB) [Nf_max=8192] [Na=140] [Bmax=75000],hpso38b (Ingest) [Nf_max=8192] [Na=140] [Bmax=75000],hpso38b (RCAL) [Nf_max=8192] [Na=140] [Bmax=75000],hpso38b (FastImg) [Nf_max=8192] [Na=140] [Bmax=75000],hpso38b (ICAL) [Nf_max=8192] [Na=140] [Bmax=75000],hpso38b (DPrepA) [Nf_max=8192] [Na=140] [Bmax=75000],hpso38b (DPrepB) [Nf_max=8192] [Na=140] [Bmax=75000],max_mid_band1 (Ingest) [Nf_max=8192] [Na=140] [Bmax=75000],max_mid_band1 (RCAL) [Nf_max=8192] [Na=140] [Bmax=75000],max_mid_band1 (FastImg) [Nf_max=8192] [Na=140] [Bmax=75000],max_mid_band1 (ICAL) [Nf_max=8192] [Na=140] [Bmax=75000],max_mid_band1 (DPrepA) [Nf_max=8192] [Na=140] [Bmax=75000],max_mid_band1 (DPrepA_Image) [Nf_max=8192] [Na=140] [Bmax=75000],max_mid_band1 (DPrepB) [Nf_max=8192] [Na=140] [Bmax=75000],max_mid_band1 (DPrepC) [Nf_max=8192] [Na=140] [Bmax=75000],max_mid_band1 (DPrepD) [Nf_max=8192] [Na=140] [Bmax=75000],max_mid_band2 (Ingest) [Nf_max=8192] [Na=140] [Bmax=75000],max_mid_band2 (RCAL) [Nf_max=8192] [Na=140] [Bmax=75000],max_mid_band2 (FastImg) [Nf_max=8192] [Na=140] [Bmax=75000],max_mid_band2 (ICAL) [Nf_max=8192] [Na=140] [Bmax=75000],max_mid_band2 (DPrepA) [Nf_max=8192] [Na=140] [Bmax=75000],max_mid_band2 (DPrepA_Image) [Nf_max=8192] [Na=140] [Bmax=75000],max_mid_band2 (DPrepB) [Nf_max=8192] [Na=140] [Bmax=75000],max_mid_band2 (DPrepC) [Nf_max=8192] [Na=140] [Bmax=75000],max_mid_band2 (DPrepD) [Nf_max=8192] [Na=140] [Bmax=75000],max_mid_band5a_1 (Ingest) [Nf_max=8192] [Na=140] [Bmax=75000],max_mid_band5a_1 (RCAL) [Nf_max=8192] [Na=140] [Bmax=75000],max_mid_band5a_1 (FastImg) [Nf_max=8192] [Na=140] [Bmax=75000],max_mid_band5a_1 (ICAL) [Nf_max=8192] [Na=140] [Bmax=75000],max_mid_band5a_1 (DPrepA) [Nf_max=8192] [Na=140] [Bmax=75000],max_mid_band5a_1 (DPrepA_Image) [Nf_max=8192] [Na=140] [Bmax=75000],max_mid_band5a_1 (DPrepB) [Nf_max=8192] [Na=140] [Bmax=75000],max_mid_band5a_1 (DPrepC) [Nf_max=8192] [Na=140] [Bmax=75000],max_mid_band5a_1 (DPrepD) [Nf_max=8192] [Na=140] [Bmax=75000],max_mid_band5a_2 (Ingest) [Nf_max=8192] [Na=140] [Bmax=75000],max_mid_band5a_2 (RCAL) [Nf_max=8192] [Na=140] [Bmax=75000],max_mid_band5a_2 (FastImg) [Nf_max=8192] [Na=140] [Bmax=75000],max_mid_band5a_2 (ICAL) [Nf_max=8192] [Na=140] [Bmax=75000],max_mid_band5a_2 (DPrepA) [Nf_max=8192] [Na=140] [Bmax=75000],max_mid_band5a_2 (DPrepA_Image) [Nf_max=8192] [Na=140] [Bmax=75000],max_mid_band5a_2 (DPrepB) [Nf_max=8192] [Na=140] [Bmax=75000],max_mid_band5a_2 (DPrepC) [Nf_max=8192] [Na=140] [Bmax=75000],max_mid_band5a_2 (DPrepD) [Nf_max=8192] [Na=140] [Bmax=75000],max_mid_band5b_1 (Ingest) [Nf_max=8192] [Na=140] [Bmax=75000],max_mid_band5b_1 (RCAL) [Nf_max=8192] [Na=140] [Bmax=75000],max_mid_band5b_1 (FastImg) [Nf_max=8192] [Na=140] [Bmax=75000],max_mid_band5b_1 (ICAL) [Nf_max=8192] [Na=140] [Bmax=75000],max_mid_band5b_1 (DPrepA) [Nf_max=8192] [Na=140] [Bmax=75000],max_mid_band5b_1 (DPrepA_Image) [Nf_max=8192] [Na=140] [Bmax=75000],max_mid_band5b_1 (DPrepB) [Nf_max=8192] [Na=140] [Bmax=75000],max_mid_band5b_1 (DPrepC) [Nf_max=8192] [Na=140] [Bmax=75000],max_mid_band5b_1 (DPrepD) [Nf_max=8192] [Na=140] [Bmax=75000],max_mid_band5b_2 (Ingest) [Nf_max=8192] [Na=140] [Bmax=75000],max_mid_band5b_2 (RCAL) [Nf_max=8192] [Na=140] [Bmax=75000],max_mid_band5b_2 (FastImg) [Nf_max=8192] [Na=140] [Bmax=75000],max_mid_band5b_2 (ICAL) [Nf_max=8192] [Na=140] [Bmax=75000],max_mid_band5b_2 (DPrepA) [Nf_max=8192] [Na=140] [Bmax=75000],max_mid_band5b_2 (DPrepA_Image) [Nf_max=8192] [Na=140] [Bmax=75000],max_mid_band5b_2 (DPrepB) [Nf_max=8192] [Na=140] [Bmax=75000],max_mid_band5b_2 (DPrepC) [Nf_max=8192] [Na=140] [Bmax=75000],max_mid_band5b_2 (DPrepD) [Nf_max=8192] [Na=140] [Bmax=75000]
Max Baseline [km],75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,30.0,30.0,30.0,30.0,30.0,30.0,20.0,20.0,20.0,20.0,20.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0
Dump time [s],0.1514706841897169,0.1514706841897169,0.14,9.375,0.14956167030075665,0.14956167030075665,0.14,9.375,0.15027946450439073,0.15027946450439073,0.14,(undefined),0.32544388173253863,0.32544388173253863,0.2513111943444172,0.32544388173253863,0.32544388173253863,0.32544388173253863,0.17858140492111954,0.4468866669484593,0.4468866669484593,0.3450905926070274,0.4468866669484593,0.4468866669484593,0.4468866669484593,0.2641923185657977,0.7601696575533425,0.7601696575533425,0.5870110186957515,0.7601696575533425,0.7601696575533425,0.7601696575533425,0.455336081013013,0.1514706841897169,0.1514706841897169,0.14,10,0.15049023990043675,0.15049023990043675,0.14,0.15049023990043675,0.15049023990043675,0.15049023990043675,0.36463548270882157,0.36463548270882157,0.2815753615402657,0.36463548270882157,0.36463548270882157,0.36463548270882157,0.5444051941858186,0.5444051941858186,0.4203954267930653,0.5444051941858186,0.5444051941858186,0.14585419308352865,0.14585419308352865,0.14,0.14585419308352865,0.14585419308352865,0.14585419308352865,0.14585419308352865,0.14585419308352865,0.14,0.14585419308352865,0.14585419308352865,0.14585419308352865,0.14585419308352865,0.14585419308352865,0.14,0.14585419308352865,0.14585419308352865,0.14585419308352865,0.14875017591061224,0.14875017591061224,0.14,0.14875017591061224,0.14875017591061224,0.14875017591061224,0.14875017591061224,0.14875017591061224,0.14,0.14875017591061224,0.14875017591061224,0.14875017591061224,0.1451747184495516,0.1451747184495516,0.14,0.1451747184495516,0.1451747184495516,0.1451747184495516,0.1451747184495516,0.14,0.14,0.15027946450439073,0.15027946450439073,0.14,0.15027946450439073,0.15027946450439073,0.15027946450439073,0.15027946450439073,0.14,0.14,0.14941906691497508,0.14941906691497508,0.14,0.14941906691497508,0.14941906691497508,0.14941906691497508,0.14941906691497508,0.14,0.14,0.1526561237089021,0.1526561237089021,0.14,0.1526561237089021,0.1526561237089021,0.1526561237089021,0.1526561237089021,0.14,0.14,0.14600183619237364,0.14600183619237364,0.14,0.14600183619237364,0.14600183619237364,0.14600183619237364,0.14600183619237364,0.14,0.14,0.15242831331855367,0.15242831331855367,0.14,0.15242831331855367,0.15242831331855367,0.15242831331855367,0.15242831331855367,0.14,0.14
Observation Time [s],600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,900.0,900.0,900.0,900.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,60.0,60.0,60.0,60.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,444.0,444.0,444.0,444.0,444.0,444.0,7920.000000000001,7920.000000000001,7920.000000000001,7920.000000000001,7920.000000000001,13680.0,13680.0,13680.0,13680.0,13680.0,13680.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0
Pointing Time [s],600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,900.0,900.0,900.0,900.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,720000.0,720000.0,720000.0,720000.0,720000.0,720000.0,720000.0,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,60.0,60.0,60.0,60.0,2160000.0,2160000.0,2160000.0,2160000.0,2160000.0,2160000.0,444.0,444.0,444.0,444.0,444.0,444.0,7920.000000000001,7920.000000000001,7920.000000000001,7920.000000000001,7920.000000000001,13680.0,13680.0,13680.0,13680.0,13680.0,13680.0,342000.0,342000.0,342000.0,342000.0,342000.0,342000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,59039.99999999999,59039.99999999999,59039.99999999999,59039.99999999999,59039.99999999999,59039.99999999999,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0
Total Time [s],2880000.0,2880000.0,2880000.0,2880000.0,8640000.0,8640000.0,8640000.0,8640000.0,5760000.0,5760000.0,5760000.0,5760000.0,18000000.0,18000000.0,18000000.0,18000000.0,18000000.0,18000000.0,18000000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,45360000.0,45360000.0,45360000.0,45360000.0,45360000.0,45360000.0,45360000.0,36000000.0,36000000.0,36000000.0,36000000.0,21600000.0,21600000.0,21600000.0,21600000.0,21600000.0,21600000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0
Snapshot Time [s],600,600,1.0,600,600,600,1.0,600,600,600,1.0,600,600,600,1.0,600,600,600,600,600,600,1.0,600,600,600,600,600,600,1.0,600,600,600,600,600,600,1.0,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,600,600,600,1.0,600,600,600,600,600,600,600,600,1.0,600,600,600,600,600,600,600,600,1.0,600,600,600,600,600,600,600,600,1.0,600,600,600,600,600,600,600,600,1.0,600,600,600,600,600,600
Facets,(undefined),9.0,1.0,(undefined),(undefined),8.0,1.0,(undefined),(undefined),8.0,1.0,(undefined),(undefined),6.0,1.0,6.0,3.0,1.0,1.0,(undefined),5.0,1.0,4.0,1.0,1.0,1.0,(undefined),5.0,1.0,4.0,1.0,1.0,1.0,(undefined),9.0,1.0,(undefined),(undefined),5.0,1.0,5.0,1.0,1.0,(undefined),5.0,1.0,1.0,1.0,1.0,(undefined),6.0,1.0,1.0,1.0,(undefined),8.0,1.0,5.0,1.0,4.0,(undefined),8.0,1.0,8.0,1.0,4.0,(undefined),8.0,1.0,8.0,1.0,4.0,(undefined),4.0,1.0,1.0,1.0,1.0,(undefined),4.0,1.0,4.0,1.0,1.0,(undefined),8.0,1.0,8.0,1.0,3.0,4.0,4.0,(undefined),(undefined),8.0,1.0,8.0,1.0,1.0,4.0,1.0,(undefined),(undefined),5.0,1.0,5.0,1.0,1.0,1.0,1.0,(undefined),(undefined),6.0,1.0,6.0,1.0,1.0,1.0,1.0,(undefined),(undefined),5.0,1.0,5.0,1.0,1.0,1.0,1.0,(undefined),(undefined),4.0,1.0,4.0,1.0,1.0,1.0,1.0,(undefined)
w-stacking planes,(undefined),4.285567994797138,1.000000037076474,(undefined),(undefined),2.544660407553225,1.0000000392472082,(undefined),(undefined),4.26254670982467,1.000000039267188,(undefined),(undefined),3.3980334121283517,1.0000001018325997,3.398033344032958,2.683893213270896,5.715060244887829,3.3737962265886186,(undefined),2.8950381469397772,1.000000088523201,2.422322308947418,5.91865899452982,3.4984007585966244,1.507668751942383,(undefined),1.8607008171043953,1.0000002493204827,1.3767325569693458,4.478998317029628,2.5533346653739377,1.2686552219186251,(undefined),4.285567994797138,1.000000037076474,(undefined),(undefined),1.0979214566607134,1.0000000234309854,1.097921436389314,3.2139639366392494,1.0000000255834016,(undefined),4.491959982472262,1.0000001019745368,7.6909142589079575,8.779588867412652,4.1891784627395525,(undefined),8.59560397890602,1.000000418383207,16.363082628467428,9.957907396581922,(undefined),3.9910457150304692,1.0000000392411732,4.221032623428993,11.631939814657835,1.6591471080465485,(undefined),3.9910457150304692,1.0000000392411732,3.9910458852182162,11.631939814851817,1.6591470816340106,(undefined),3.9910457150304692,1.0000000392411732,3.9910458852182162,11.631939814851817,1.6591470816340106,(undefined),1.7984300842474548,1.0000000233157678,3.9399771940437383,3.4838227046129386,1.0000000280775658,(undefined),1.7984300842474548,1.0000000233157678,1.798430224698824,3.4838227046129386,1.0000000280775658,(undefined),8.735352623873098,1.000000064072969,8.735352620851616,22.22766093034683,8.672423748406398,4.5275373880736005,1.000000021481408,(undefined),(undefined),4.26254670982467,1.000000039267188,4.262546646438263,11.944437922600759,9.255310945699707,1.943673873635039,1.163338688426123,(undefined),(undefined),1.9310618493065932,1.000000022752518,1.9310618202175833,4.491142029479801,3.237020022933842,1.8981036461105885,1.000000025805808,(undefined),(undefined),1.054718062016427,1.0000000230869213,1.054718190408298,3.8249660105915977,2.5810236945529264,1.6113101183210088,1.0000000252464456,(undefined),(undefined),1.00000002425651,1.0000000234083382,1.00000002425651,2.9742214525604886,1.9351399807606688,1.0653679247905463,1.0000000248072143,(undefined),(undefined),1.0000000234894784,1.000000023729606,1.0000000234894784,1.924233018701704,1.0972362235542263,1.000000019147307,1.0000000245352334,(undefined)
w-stacking planes predict,(undefined),4.285567994797138,1.000000037076474,(undefined),(undefined),2.544660407553225,1.0000000392472082,(undefined),(undefined),4.26254670982467,1.000000039267188,(undefined),(undefined),3.3980334121283517,1.0000001018325997,3.398033344032958,2.683893213270896,5.715060244887829,3.3737962265886186,(undefined),2.8950381469397772,1.000000088523201,2.422322308947418,5.91865899452982,3.4984007585966244,1.507668751942383,(undefined),1.8607008171043953,1.0000002493204827,1.3767325569693458,4.478998317029628,2.5533346653739377,1.2686552219186251,(undefined),4.285567994797138,1.000000037076474,(undefined),(undefined),1.0979214566607134,1.0000000234309854,1.097921436389314,3.2139639366392494,1.0000000255834016,(undefined),4.491959982472262,1.0000001019745368,7.6909142589079575,8.779588867412652,4.1891784627395525,(undefined),8.59560397890602,1.000000418383207,16.363082628467428,9.957907396581922,(undefined),3.9910457150304692,1.0000000392411732,4.221032623428993,11.631939814657835,1.6591471080465485,(undefined),3.9910457150304692,1.0000000392411732,3.9910458852182162,11.631939814851817,1.6591470816340106,(undefined),3.9910457150304692,1.0000000392411732,3.9910458852182162,11.631939814851817,1.6591470816340106,(undefined),1.7984300842474548,1.0000000233157678,3.9399771940437383,3.4838227046129386,1.0000000280775658,(undefined),1.7984300842474548,1.0000000233157678,1.798430224698824,3.4838227046129386,1.0000000280775658,(undefined),8.735352623873098,1.000000064072969,8.735352620851616,22.22766093034683,8.672423748406398,4.5275373880736005,1.000000021481408,(undefined),(undefined),4.26254670982467,1.000000039267188,4.262546646438263,11.944437922600759,9.255310945699707,1.943673873635039,1.163338688426123,(undefined),(undefined),1.9310618493065932,1.000000022752518,1.9310618202175833,4.491142029479801,3.237020022933842,1.8981036461105885,1.000000025805808,(undefined),(undefined),1.054718062016427,1.0000000230869213,1.054718190408298,3.8249660105915977,2.5810236945529264,1.6113101183210088,1.0000000252464456,(undefined),(undefined),1.00000002425651,1.0000000234083382,1.00000002425651,2.9742214525604886,1.9351399807606688,1.0653679247905463,1.0000000248072143,(undefined),(undefined),1.0000000234894784,1.000000023729606,1.0000000234894784,1.924233018701704,1.0972362235542263,1.000000019147307,1.0000000245352334,(undefined)
Stations/antennas,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140
Max Baseline [per bin]0 [km],5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
Max Baseline [per bin]1 [km],7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5
