,hpso04b (Ingest) [Nf_max=16384] [Na=102] [Bmax=75000],hpso04b (RCAL) [Nf_max=16384] [Na=102] [Bmax=75000],hpso04b (FastImg) [Nf_max=16384] [Na=102] [Bmax=75000],hpso04b (PSS) [Nf_max=16384] [Na=102] [Bmax=75000],hpso04c (Ingest) [Nf_max=16384] [Na=102] [Bmax=75000],hpso04c (RCAL) [Nf_max=16384] [Na=102] [Bmax=75000],hpso04c (FastImg) [Nf_max=16384] [Na=102] [Bmax=75000],hpso04c (PSS) [Nf_max=16384] [Na=102] [Bmax=75000],hpso05b (Ingest) [Nf_max=16384] [Na=102] [Bmax=75000],hpso05b (RCAL) [Nf_max=16384] [Na=102] [Bmax=75000],hpso05b (FastImg) [Nf_max=16384] [Na=102] [Bmax=75000],hpso05b (PST) [Nf_max=16384] [Na=102] [Bmax=75000],hpso13 (Ingest) [Nf_max=16384] [Na=102] [Bmax=35000],hpso13 (RCAL) [Nf_max=16384] [Na=102] [Bmax=35000],hpso13 (FastImg) [Nf_max=16384] [Na=102] [Bmax=35000],hpso13 (ICAL) [Nf_max=16384] [Na=102] [Bmax=35000],hpso13 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=35000],hpso13 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=35000],hpso13 (DPrepC) [Nf_max=16384] [Na=102] [Bmax=35000],hpso14 (Ingest) [Nf_max=16384] [Na=102] [Bmax=25000],hpso14 (RCAL) [Nf_max=16384] [Na=102] [Bmax=25000],hpso14 (FastImg) [Nf_max=16384] [Na=102] [Bmax=25000],hpso14 (ICAL) [Nf_max=16384] [Na=102] [Bmax=25000],hpso14 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=25000],hpso14 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=25000],hpso14 (DPrepC) [Nf_max=16384] [Na=102] [Bmax=25000],hpso15 (Ingest) [Nf_max=16384] [Na=102] [Bmax=15000],hpso15 (RCAL) [Nf_max=16384] [Na=102] [Bmax=15000],hpso15 (FastImg) [Nf_max=16384] [Na=102] [Bmax=15000],hpso15 (ICAL) [Nf_max=16384] [Na=102] [Bmax=15000],hpso15 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=15000],hpso15 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=15000],hpso15 (DPrepC) [Nf_max=16384] [Na=102] [Bmax=15000],hpso18 (Ingest) [Nf_max=16384] [Na=102] [Bmax=75000],hpso18 (RCAL) [Nf_max=16384] [Na=102] [Bmax=75000],hpso18 (FastImg) [Nf_max=16384] [Na=102] [Bmax=75000],hpso18 (SinglePulse) [Nf_max=16384] [Na=102] [Bmax=75000],hpso22 (Ingest) [Nf_max=16384] [Na=102] [Bmax=75000],hpso22 (RCAL) [Nf_max=16384] [Na=102] [Bmax=75000],hpso22 (FastImg) [Nf_max=16384] [Na=102] [Bmax=75000],hpso22 (ICAL) [Nf_max=16384] [Na=102] [Bmax=75000],hpso22 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=75000],hpso22 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=75000],hpso27and33 (Ingest) [Nf_max=16384] [Na=102] [Bmax=30000],hpso27and33 (RCAL) [Nf_max=16384] [Na=102] [Bmax=30000],hpso27and33 (FastImg) [Nf_max=16384] [Na=102] [Bmax=30000],hpso27and33 (ICAL) [Nf_max=16384] [Na=102] [Bmax=30000],hpso27and33 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=30000],hpso27and33 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=30000],hpso32 (Ingest) [Nf_max=16384] [Na=102] [Bmax=20000],hpso32 (RCAL) [Nf_max=16384] [Na=102] [Bmax=20000],hpso32 (FastImg) [Nf_max=16384] [Na=102] [Bmax=20000],hpso32 (ICAL) [Nf_max=16384] [Na=102] [Bmax=20000],hpso32 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=20000],hpso37a (Ingest) [Nf_max=16384] [Na=102] [Bmax=75000],hpso37a (RCAL) [Nf_max=16384] [Na=102] [Bmax=75000],hpso37a (FastImg) [Nf_max=16384] [Na=102] [Bmax=75000],hpso37a (ICAL) [Nf_max=16384] [Na=102] [Bmax=75000],hpso37a (DPrepA) [Nf_max=16384] [Na=102] [Bmax=75000],hpso37a (DPrepB) [Nf_max=16384] [Na=102] [Bmax=75000],hpso37b (Ingest) [Nf_max=16384] [Na=102] [Bmax=75000],hpso37b (RCAL) [Nf_max=16384] [Na=102] [Bmax=75000],hpso37b (FastImg) [Nf_max=16384] [Na=102] [Bmax=75000],hpso37b (ICAL) [Nf_max=16384] [Na=102] [Bmax=75000],hpso37b (DPrepA) [Nf_max=16384] [Na=102] [Bmax=75000],hpso37b (DPrepB) [Nf_max=16384] [Na=102] [Bmax=75000],hpso37c (Ingest) [Nf_max=16384] [Na=102] [Bmax=75000],hpso37c (RCAL) [Nf_max=16384] [Na=102] [Bmax=75000],hpso37c (FastImg) [Nf_max=16384] [Na=102] [Bmax=75000],hpso37c (ICAL) [Nf_max=16384] [Na=102] [Bmax=75000],hpso37c (DPrepA) [Nf_max=16384] [Na=102] [Bmax=75000],hpso37c (DPrepB) [Nf_max=16384] [Na=102] [Bmax=75000],hpso38a (Ingest) [Nf_max=16384] [Na=102] [Bmax=75000],hpso38a (RCAL) [Nf_max=16384] [Na=102] [Bmax=75000],hpso38a (FastImg) [Nf_max=16384] [Na=102] [Bmax=75000],hpso38a (ICAL) [Nf_max=16384] [Na=102] [Bmax=75000],hpso38a (DPrepA) [Nf_max=16384] [Na=102] [Bmax=75000],hpso38a (DPrepB) [Nf_max=16384] [Na=102] [Bmax=75000],hpso38b (Ingest) [Nf_max=16384] [Na=102] [Bmax=75000],hpso38b (RCAL) [Nf_max=16384] [Na=102] [Bmax=75000],hpso38b (FastImg) [Nf_max=16384] [Na=102] [Bmax=75000],hpso38b (ICAL) [Nf_max=16384] [Na=102] [Bmax=75000],hpso38b (DPrepA) [Nf_max=16384] [Na=102] [Bmax=75000],hpso38b (DPrepB) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band1 (Ingest) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band1 (RCAL) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band1 (FastImg) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band1 (ICAL) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band1 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band1 (DPrepA_Image) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band1 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band1 (DPrepC) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band1 (DPrepD) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band2 (Ingest) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band2 (RCAL) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band2 (FastImg) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band2 (ICAL) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band2 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band2 (DPrepA_Image) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band2 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band2 (DPrepC) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band2 (DPrepD) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5a_1 (Ingest) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5a_1 (RCAL) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5a_1 (FastImg) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5a_1 (ICAL) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5a_1 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5a_1 (DPrepA_Image) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5a_1 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5a_1 (DPrepC) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5a_1 (DPrepD) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5a_2 (Ingest) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5a_2 (RCAL) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5a_2 (FastImg) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5a_2 (ICAL) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5a_2 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5a_2 (DPrepA_Image) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5a_2 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5a_2 (DPrepC) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5a_2 (DPrepD) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5b_1 (Ingest) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5b_1 (RCAL) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5b_1 (FastImg) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5b_1 (ICAL) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5b_1 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5b_1 (DPrepA_Image) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5b_1 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5b_1 (DPrepC) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5b_1 (DPrepD) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5b_2 (Ingest) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5b_2 (RCAL) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5b_2 (FastImg) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5b_2 (ICAL) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5b_2 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5b_2 (DPrepA_Image) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5b_2 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5b_2 (DPrepC) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5b_2 (DPrepD) [Nf_max=16384] [Na=102] [Bmax=75000]
Max Baseline [km],75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,30.0,30.0,30.0,30.0,30.0,30.0,20.0,20.0,20.0,20.0,20.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0
Dump time [s],0.1514706841897169,0.1514706841897169,0.14,9.375,0.14956167030075665,0.14956167030075665,0.14,9.375,0.15027946450439073,0.15027946450439073,0.14,(undefined),0.32544388173253863,0.32544388173253863,0.2513111943444172,0.32544388173253863,0.32544388173253863,0.32544388173253863,0.17858140492111954,0.4468866669484593,0.4468866669484593,0.3450905926070274,0.4468866669484593,0.4468866669484593,0.4468866669484593,0.2641923185657977,0.7601696575533425,0.7601696575533425,0.5870110186957515,0.7601696575533425,0.7601696575533425,0.7601696575533425,0.455336081013013,0.1514706841897169,0.1514706841897169,0.14,10,0.15049023990043675,0.15049023990043675,0.14,0.15049023990043675,0.15049023990043675,0.15049023990043675,0.36463548270882157,0.36463548270882157,0.2815753615402657,0.36463548270882157,0.36463548270882157,0.36463548270882157,0.5444051941858186,0.5444051941858186,0.4203954267930653,0.5444051941858186,0.5444051941858186,0.14585419308352865,0.14585419308352865,0.14,0.14585419308352865,0.14585419308352865,0.14585419308352865,0.14585419308352865,0.14585419308352865,0.14,0.14585419308352865,0.14585419308352865,0.14585419308352865,0.14585419308352865,0.14585419308352865,0.14,0.14585419308352865,0.14585419308352865,0.14585419308352865,0.14875017591061224,0.14875017591061224,0.14,0.14875017591061224,0.14875017591061224,0.14875017591061224,0.14875017591061224,0.14875017591061224,0.14,0.14875017591061224,0.14875017591061224,0.14875017591061224,0.1451747184495516,0.1451747184495516,0.14,0.1451747184495516,0.1451747184495516,0.1451747184495516,0.1451747184495516,0.14,0.14,0.15027946450439073,0.15027946450439073,0.14,0.15027946450439073,0.15027946450439073,0.15027946450439073,0.15027946450439073,0.14,0.14,0.14941906691497508,0.14941906691497508,0.14,0.14941906691497508,0.14941906691497508,0.14941906691497508,0.14941906691497508,0.14,0.14,0.1526561237089021,0.1526561237089021,0.14,0.1526561237089021,0.1526561237089021,0.1526561237089021,0.1526561237089021,0.14,0.14,0.14600183619237364,0.14600183619237364,0.14,0.14600183619237364,0.14600183619237364,0.14600183619237364,0.14600183619237364,0.14,0.14,0.15242831331855367,0.15242831331855367,0.14,0.15242831331855367,0.15242831331855367,0.15242831331855367,0.15242831331855367,0.14,0.14
Observation Time [s],600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,900.0,900.0,900.0,900.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,60.0,60.0,60.0,60.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,444.0,444.0,444.0,444.0,444.0,444.0,7920.000000000001,7920.000000000001,7920.000000000001,7920.000000000001,7920.000000000001,13680.0,13680.0,13680.0,13680.0,13680.0,13680.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0
Pointing Time [s],600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,900.0,900.0,900.0,900.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,720000.0,720000.0,720000.0,720000.0,720000.0,720000.0,720000.0,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,60.0,60.0,60.0,60.0,2160000.0,2160000.0,2160000.0,2160000.0,2160000.0,2160000.0,444.0,444.0,444.0,444.0,444.0,444.0,7920.000000000001,7920.000000000001,7920.000000000001,7920.000000000001,7920.000000000001,13680.0,13680.0,13680.0,13680.0,13680.0,13680.0,342000.0,342000.0,342000.0,342000.0,342000.0,342000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,59039.99999999999,59039.99999999999,59039.99999999999,59039.99999999999,59039.99999999999,59039.99999999999,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0
Total Time [s],2880000.0,2880000.0,2880000.0,2880000.0,8640000.0,8640000.0,8640000.0,8640000.0,5760000.0,5760000.0,5760000.0,5760000.0,18000000.0,18000000.0,18000000.0,18000000.0,18000000.0,18000000.0,18000000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,45360000.0,45360000.0,45360000.0,45360000.0,45360000.0,45360000.0,45360000.0,36000000.0,36000000.0,36000000.0,36000000.0,21600000.0,21600000.0,21600000.0,21600000.0,21600000.0,21600000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0
Snapshot Time [s],600,600,1.0,600,600,600,1.0,600,600,600,1.0,600,600,600,1.0,600,600,600,600,600,600,1.0,600,600,600,600,600,600,1.0,600,600,600,600,600,600,1.0,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,600,600,600,1.0,600,600,600,600,600,600,600,600,1.0,600,600,600,600,600,600,600,600,1.0,600,600,600,600,600,600,600,600,1.0,600,600,600,600,600,600,600,600,1.0,600,600,600,600,600,600
Facets,(undefined),8.0,1.0,(undefined),(undefined),8.0,1.0,(undefined),(undefined),8.0,1.0,(undefined),(undefined),7.0,1.0,7.0,3.0,1.0,1.0,(undefined),5.0,1.0,5.0,1.0,1.0,1.0,(undefined),6.0,1.0,4.0,1.0,1.0,1.0,(undefined),8.0,1.0,(undefined),(undefined),5.0,1.0,5.0,1.0,1.0,(undefined),5.0,1.0,1.0,1.0,1.0,(undefined),6.0,1.0,1.0,1.0,(undefined),8.0,1.0,5.0,3.0,4.0,(undefined),8.0,1.0,8.0,3.0,4.0,(undefined),8.0,1.0,8.0,3.0,4.0,(undefined),5.0,1.0,4.0,1.0,1.0,(undefined),5.0,1.0,5.0,1.0,1.0,(undefined),10.0,1.0,10.0,4.0,4.0,4.0,4.0,(undefined),(undefined),8.0,1.0,8.0,3.0,3.0,3.0,1.0,(undefined),(undefined),6.0,1.0,6.0,1.0,1.0,1.0,1.0,(undefined),(undefined),5.0,1.0,5.0,1.0,1.0,1.0,1.0,(undefined),(undefined),5.0,1.0,5.0,1.0,1.0,1.0,1.0,(undefined),(undefined),4.0,1.0,4.0,1.0,1.0,1.0,1.0,(undefined)
w-stacking planes,(undefined),3.7757396831881493,1.000000037092262,(undefined),(undefined),1.8816581889934756,1.0000000392172437,(undefined),(undefined),3.359733338130907,1.0000000392606068,(undefined),(undefined),2.1939409662700107,1.0000001017938969,2.193941102838525,2.0010146030380973,4.491724518653385,2.7168511847381542,(undefined),2.2215768786973653,1.0000000885015325,1.325482442172053,4.148593862094121,2.703452982527925,1.1962041811216682,(undefined),1.0785221904776259,1.0000002493082842,1.078522160939887,2.724929048654101,1.8716486541793353,1.000000019243864,(undefined),3.7757396831881493,1.000000037092262,(undefined),(undefined),1.0000000252251677,1.0000000234313922,1.0000000252251677,2.7360519150784097,1.000000022099194,(undefined),3.45768724462458,1.000000101953742,5.352841574920382,6.860399394740625,3.2636312579771722,(undefined),6.706154966579186,1.0000004183854003,12.944989837706114,7.925635072461762,(undefined),2.9874767547114485,1.0000000392352422,3.332534480063674,3.730561185806349,1.0739210961506076,(undefined),2.9874767547114485,1.0000000392352422,2.9874767057584335,3.730561282788135,1.0739211540462004,(undefined),2.9874767547114485,1.0000000392352422,2.9874767057584335,3.730561282788135,1.0739211540462004,(undefined),1.0000000237772284,1.0000000233160011,1.0000000232464221,3.156058765618029,1.0000000255958186,(undefined),1.0000000237772284,1.0000000233160011,1.0000000237772284,3.156058765618029,1.0000000255958186,(undefined),5.935273620575791,1.0000000638768982,5.935273267860766,6.207842433919559,5.516075381266828,3.661105100167663,1.0000000181057687,(undefined),(undefined),3.359733338130907,1.0000000392606068,3.3597334029863895,3.976768837579498,3.331477723602725,1.9943488825305158,1.0385396923950847,(undefined),(undefined),1.044337720768727,1.0000000227531265,1.0443376920503114,4.014305518607372,2.7041872492496513,1.7040361067824779,1.0000000256441097,(undefined),(undefined),1.000000028121331,1.0000000230870416,1.000000028121331,3.1789053734432002,2.02914066037161,1.1312874752589217,1.000000025187078,(undefined),(undefined),1.0000000207014264,1.0000000234080388,1.0000000207014264,2.359635615616186,1.5442477868974758,1.0000000242561873,1.0000000247932037,(undefined),(undefined),1.000000016917102,1.0000000237285522,1.000000016917102,1.4950793732714178,1.0000000242566898,1.0000000294461409,1.0000000245394314,(undefined)
w-stacking planes predict,(undefined),3.7757396831881493,1.000000037092262,(undefined),(undefined),1.8816581889934756,1.0000000392172437,(undefined),(undefined),3.359733338130907,1.0000000392606068,(undefined),(undefined),2.1939409662700107,1.0000001017938969,2.193941102838525,2.0010146030380973,4.491724518653385,2.7168511847381542,(undefined),2.2215768786973653,1.0000000885015325,1.325482442172053,4.148593862094121,2.703452982527925,1.1962041811216682,(undefined),1.0785221904776259,1.0000002493082842,1.078522160939887,2.724929048654101,1.8716486541793353,1.000000019243864,(undefined),3.7757396831881493,1.000000037092262,(undefined),(undefined),1.0000000252251677,1.0000000234313922,1.0000000252251677,2.7360519150784097,1.000000022099194,(undefined),3.45768724462458,1.000000101953742,5.352841574920382,6.860399394740625,3.2636312579771722,(undefined),6.706154966579186,1.0000004183854003,12.944989837706114,7.925635072461762,(undefined),2.9874767547114485,1.0000000392352422,3.332534480063674,3.730561185806349,1.0739210961506076,(undefined),2.9874767547114485,1.0000000392352422,2.9874767057584335,3.730561282788135,1.0739211540462004,(undefined),2.9874767547114485,1.0000000392352422,2.9874767057584335,3.730561282788135,1.0739211540462004,(undefined),1.0000000237772284,1.0000000233160011,1.0000000232464221,3.156058765618029,1.0000000255958186,(undefined),1.0000000237772284,1.0000000233160011,1.0000000237772284,3.156058765618029,1.0000000255958186,(undefined),5.935273620575791,1.0000000638768982,5.935273267860766,6.207842433919559,5.516075381266828,3.661105100167663,1.0000000181057687,(undefined),(undefined),3.359733338130907,1.0000000392606068,3.3597334029863895,3.976768837579498,3.331477723602725,1.9943488825305158,1.0385396923950847,(undefined),(undefined),1.044337720768727,1.0000000227531265,1.0443376920503114,4.014305518607372,2.7041872492496513,1.7040361067824779,1.0000000256441097,(undefined),(undefined),1.000000028121331,1.0000000230870416,1.000000028121331,3.1789053734432002,2.02914066037161,1.1312874752589217,1.000000025187078,(undefined),(undefined),1.0000000207014264,1.0000000234080388,1.0000000207014264,2.359635615616186,1.5442477868974758,1.0000000242561873,1.0000000247932037,(undefined),(undefined),1.000000016917102,1.0000000237285522,1.000000016917102,1.4950793732714178,1.0000000242566898,1.0000000294461409,1.0000000245394314,(undefined)
Stations/antennas,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102
Max Baseline [per bin]0 [km],5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
Max Baseline [per bin]1 [km],7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5
